step,epoch,train_loss,val_loss,lr
10020,10,2.1346447467803955,,3.977682442860014e-05
10030,10,2.048865556716919,,3.9517117356256665e-05
10040,10,2.354137420654297,,3.9258132206683375e-05
10050,10,2.1609878540039062,,3.899987067215408e-05
10060,10,2.137969970703125,,3.8742334440214146e-05
10070,10,1.9674677848815918,,3.848552519366971e-05
10080,10,1.9460265636444092,,3.8229444610576514e-05
10090,10,2.3856794834136963,,3.797409436422923e-05
10100,10,2.0546624660491943,,3.771947612315004e-05
10100,10,2.0546624660491943,2.1300957393986693,3.771947612315004e-05
10110,10,1.8898732662200928,,3.746559155107827e-05
10120,10,2.1556692123413086,,3.721244230695915e-05
10130,10,2.0198583602905273,,3.69600300449331e-05
10140,10,2.1943395137786865,,3.670835641432491e-05
10150,10,2.1188042163848877,,3.6457423059633034e-05
10160,10,1.9307266473770142,,3.620723162051873e-05
10170,10,1.938761591911316,,3.595778373179539e-05
10180,10,2.0603110790252686,,3.570908102341785e-05
10190,10,2.133633613586426,,3.5461125120471775e-05
10200,10,2.0245320796966553,,3.521391764316298e-05
10200,10,2.0245320796966553,2.1268681474428988,3.521391764316298e-05
10210,10,2.0434470176696777,,3.496746020680699e-05
10220,10,2.0438079833984375,,3.4721754421818245e-05
10230,10,2.1414566040039062,,3.4476801893699764e-05
10240,10,2.0834615230560303,,3.4232604223032576e-05
10250,10,1.9206218719482422,,3.39891630054653e-05
10260,10,2.4381489753723145,,3.374647983170379e-05
10270,10,2.3222763538360596,,3.3504556287500395e-05
10280,10,2.1043503284454346,,3.326339395364414e-05
10290,10,1.980107069015503,,3.302299440594999e-05
10300,10,2.1050543785095215,,3.278335921524863e-05
10300,10,2.1050543785095215,2.1283823922283815,3.278335921524863e-05
10310,10,2.045710325241089,,3.254448994737629e-05
10320,10,2.0072522163391113,,3.230638816316457e-05
10330,10,2.007533073425293,,3.206905541842988e-05
10340,10,2.11141037940979,,3.183249326396382e-05
10350,10,2.07637095451355,,3.159670324552262e-05
10360,10,2.2680139541625977,,3.136168690381716e-05
10370,10,2.2566821575164795,,3.1127445774502925e-05
10380,10,2.226062297821045,,3.0893981388170094e-05
10390,10,2.0659408569335938,,3.066129527033327e-05
10400,10,1.967743158340454,,3.0429388941421722e-05
10400,10,1.967743158340454,2.1254333615033643,3.0429388941421722e-05
10410,10,2.2573165893554688,,3.019826391676931e-05
10420,10,1.9783226251602173,,2.9967921706604848e-05
10430,10,2.249774694442749,,2.973836381604175e-05
10440,10,2.0487210750579834,,2.9509591745068766e-05
10450,10,2.1382274627685547,,2.928160698853974e-05
10460,10,2.090524911880493,,2.9054411036164076e-05
10470,10,1.976534128189087,,2.882800537249687e-05
10480,10,2.1073431968688965,,2.8602391476929383e-05
10490,10,1.9774004220962524,,2.8377570823679157e-05
10500,10,2.227766275405884,,2.815354488178056e-05
10500,10,2.227766275405884,2.122364289440517,2.815354488178056e-05
10510,10,2.025728702545166,,2.7930315115075084e-05
10520,10,2.2126944065093994,,2.770788298220181e-05
10530,10,2.027237892150879,,2.7486249936587852e-05
10540,10,2.108888864517212,,2.7265417426439006e-05
10550,10,2.0812149047851562,,2.704538689473007e-05
10560,10,2.083181619644165,,2.6826159779195507e-05
10570,10,2.1410064697265625,,2.6607737512320093e-05
10580,10,2.253108024597168,,2.6390121521329505e-05
10590,10,1.9288402795791626,,2.6173313228181092e-05
10600,10,1.9808951616287231,,2.5957314049554295e-05
10600,10,1.9808951616287231,2.1195578426615582,2.5957314049554295e-05
10610,10,2.0519888401031494,,2.574212539684187e-05
10620,10,2.0614876747131348,,2.55277486761402e-05
10630,10,2.100529193878174,,2.5314185288240353e-05
10640,10,2.307896137237549,,2.5101436628618866e-05
10650,10,2.0984714031219482,,2.488950408742878e-05
10660,10,1.905562162399292,,2.467838904949012e-05
10670,10,2.0993926525115967,,2.4468092894281423e-05
10680,10,1.9510986804962158,,2.4258616995930307e-05
10690,10,2.320700168609619,,2.4049962723204646e-05
10700,10,1.9376181364059448,,2.384213143950358e-05
10700,10,1.9376181364059448,2.1192170613733374,2.384213143950358e-05
10710,10,2.0418052673339844,,2.3635124502848725e-05
10720,10,2.2096447944641113,,2.342894326587511e-05
10730,10,1.9902647733688354,,2.3223589075822495e-05
10740,10,2.3345985412597656,,2.3019063274526407e-05
10750,10,2.247410774230957,,2.2815367198409694e-05
10760,10,2.0013275146484375,,2.261250217847329e-05
10770,10,2.16629695892334,,2.241046954028803e-05
10780,10,2.0761892795562744,,2.220927060398563e-05
10790,11,2.228731632232666,,2.200890668425024e-05
10800,11,2.0337159633636475,,2.180937909030978e-05
10800,11,2.0337159633636475,2.1193386099494935,2.180937909030978e-05
10810,11,2.2284634113311768,,2.161068912592744e-05
10820,11,1.7574069499969482,,2.141283808939312e-05
10830,11,2.195610761642456,,2.1215827273514936e-05
10840,11,1.92540442943573,,2.101965796561077e-05
10850,11,2.0965707302093506,,2.0824331447499942e-05
10860,11,2.2209742069244385,,2.0629848995494707e-05
10870,11,2.0354273319244385,,2.0436211880392082e-05
10880,11,2.075237989425659,,2.024342136746534e-05
10890,11,2.0963058471679688,,2.005147871645589e-05
10900,11,2.0699141025543213,,1.986038518156497e-05
10900,11,2.0699141025543213,2.1206552485940544,1.986038518156497e-05
10910,11,2.085862636566162,,1.9670142011445517e-05
10920,11,2.086290121078491,,1.9480750449193937e-05
10930,11,2.1263821125030518,,1.9292211732342028e-05
10940,11,2.0263946056365967,,1.9104527092848936e-05
10950,11,2.0047972202301025,,1.8917697757093e-05
10960,11,2.1221084594726562,,1.8731724945863763e-05
10970,11,1.9269639253616333,,1.8546609874354047e-05
10980,11,2.229369640350342,,1.836235375215209e-05
10990,11,1.9347648620605469,,1.8178957783233323e-05
11000,11,2.279994487762451,,1.799642316595295e-05
11000,11,2.279994487762451,2.1180885421637488,1.799642316595295e-05
11010,11,2.0918219089508057,,1.7814751093037726e-05
11020,11,2.2031426429748535,,1.763394275157841e-05
11030,11,1.9764734506607056,,1.7453999323021862e-05
11040,11,2.1175005435943604,,1.727492198316347e-05
11050,11,2.0582339763641357,,1.7096711902139327e-05
11060,11,2.2201690673828125,,1.6919370244418618e-05
11070,11,2.0149824619293213,,1.6742898168796038e-05
11080,11,2.2834994792938232,,1.656729682838434e-05
11090,11,1.8499072790145874,,1.639256737060645e-05
11100,11,2.117107391357422,,1.6218710937188402e-05
11100,11,2.117107391357422,2.117203514906963,1.6218710937188402e-05
11110,11,2.121490478515625,,1.6045728664151545e-05
11120,11,2.0822010040283203,,1.587362168180532e-05
11130,11,2.148529291152954,,1.5702391114739726e-05
11140,11,2.2016453742980957,,1.553203808181813e-05
11150,11,2.030130624771118,,1.536256369616981e-05
11160,11,2.105264186859131,,1.5193969065182759e-05
11170,11,2.0511534214019775,,1.5026255290496459e-05
11180,11,1.909009337425232,,1.485942346799459e-05
11190,11,1.9868073463439941,,1.4693474687797985e-05
11200,11,1.780680537223816,,1.4528410034257497e-05
11200,11,1.780680537223816,2.11714290453605,1.4528410034257497e-05
11210,11,1.9356824159622192,,1.4364230585946796e-05
11220,11,2.1129367351531982,,1.420093741565545e-05
11230,11,2.0536561012268066,,1.4038531590381852e-05
11240,11,2.192596673965454,,1.3877014171326228e-05
11250,11,1.916778802871704,,1.3716386213883784e-05
11260,11,1.9586564302444458,,1.3556648767637723e-05
11270,11,2.4349021911621094,,1.339780287635247e-05
11280,11,2.1303601264953613,,1.3239849577966793e-05
11290,11,2.101949691772461,,1.308278990458701e-05
11300,11,1.9737448692321777,,1.2926624882480241e-05
11300,11,1.9737448692321777,2.115867453077792,1.2926624882480241e-05
11310,11,2.0679588317871094,,1.2771355532067867e-05
11320,11,2.1734049320220947,,1.2616982867918536e-05
11330,11,2.170542001724243,,1.2463507898741875e-05
11340,11,2.1738202571868896,,1.2310931627381697e-05
11350,11,2.143444776535034,,1.2159255050809474e-05
11360,11,2.1214075088500977,,1.2008479160117846e-05
11370,11,2.010868787765503,,1.1858604940514227e-05
11380,11,2.199500799179077,,1.1709633371314198e-05
11390,11,2.1501996517181396,,1.156156542593522e-05
11400,11,2.2145836353302,,1.141440207189025e-05
11400,11,2.2145836353302,2.1143512282928896,1.141440207189025e-05
11410,11,2.2227914333343506,,1.1268144270781498e-05
11420,11,2.191586971282959,,1.1122792978293882e-05
11430,11,2.3376312255859375,,1.0978349144189152e-05
11440,11,2.2207677364349365,,1.0834813712299423e-05
11450,11,2.0773489475250244,,1.0692187620521053e-05
11460,11,2.280698537826538,,1.0550471800808574e-05
11470,11,2.519632339477539,,1.0409667179168623e-05
11480,11,2.2039225101470947,,1.026977467565372e-05
11490,11,2.062967538833618,,1.0130795204356496e-05
11500,11,2.118424415588379,,9.99272967340356e-06
11500,11,2.118424415588379,2.1138480065929564,9.99272967340356e-06
11510,11,2.0661022663116455,,9.855578984949563e-06
11520,11,2.177945852279663,,9.719344035171406e-06
11530,11,2.03588604927063,,9.584025714262305e-06
11540,11,2.0678298473358154,,9.449624906426007e-06
11550,11,2.1315388679504395,,9.316142489870948e-06
11560,11,2.1308822631835938,,9.18357933680462e-06
11570,11,2.221642255783081,,9.051936313427816e-06
11580,11,2.1986851692199707,,8.921214279928922e-06
11590,11,2.088578939437866,,8.791414090478377e-06
11600,11,1.8855830430984497,,8.66253659322308e-06
11600,11,1.8855830430984497,2.1136808180806677,8.66253659322308e-06
11610,11,2.0635948181152344,,8.53458263028084e-06
11620,11,1.866335153579712,,8.407553037734776e-06
11630,11,2.1969144344329834,,8.281448645628009e-06
11640,11,1.8983114957809448,,8.156270277958222e-06
11650,11,2.250838041305542,,8.032018752672059e-06
11660,11,1.9637056589126587,,7.908694881660111e-06
11670,11,2.081533432006836,,7.786299470751345e-06
11680,11,2.3117825984954834,,7.664833319707987e-06
11690,11,2.1847989559173584,,7.544297222220197e-06
11700,11,2.1989784240722656,,7.424691965901003e-06
11700,11,2.1989784240722656,2.1132376980087373,7.424691965901003e-06
11710,11,2.1885859966278076,,7.306018332281027e-06
11720,11,2.1326074600219727,,7.1882770968034635e-06
11730,11,1.9734997749328613,,7.0714690288189435e-06
11740,11,2.100857973098755,,6.955594891580629e-06
11750,11,2.267843008041382,,6.840655442239029e-06
11760,11,2.0731592178344727,,6.726651431837305e-06
11770,11,2.262826681137085,,6.613583605306122e-06
11780,11,2.2036077976226807,,6.501452701458909e-06
11790,11,2.0404417514801025,,6.390259452987023e-06
11800,11,1.9518636465072632,,6.28000458645499e-06
11800,11,1.9518636465072632,2.1121545583668566,6.28000458645499e-06
11810,11,2.265108823776245,,6.170688822295572e-06
11820,11,2.168865442276001,,6.062312874805391e-06
11830,11,2.2471489906311035,,5.954877452139917e-06
11840,11,2.087026596069336,,5.848383256309081e-06
11850,11,2.311793327331543,,5.742830983172553e-06
11860,12,1.8940799236297607,,5.638221322435293e-06
11870,12,2.133976936340332,,5.534554957642973e-06
11880,12,2.322497844696045,,5.4318325661775246e-06
11890,12,2.0964388847351074,,5.330054819252716e-06
11900,12,2.2192821502685547,,5.229222381909787e-06
11900,12,2.2192821502685547,2.112297965896722,5.229222381909787e-06
11910,12,2.017422676086426,,5.1293359130131e-06
11920,12,1.9603034257888794,,5.030396065245795e-06
11930,12,2.047391176223755,,4.9324034851055795e-06
11940,12,2.1137914657592773,,4.835358812900475e-06
11950,12,2.121183395385742,,4.739262682744593e-06
11960,12,2.08491849899292,,4.644115722554087e-06
11970,12,2.00565767288208,,4.549918554043003e-06
11980,12,2.038259267807007,,4.4566717927191185e-06
11990,12,2.038299322128296,,4.364376047880147e-06
12000,12,2.3878560066223145,,4.2730319226095045e-06
12000,12,2.3878560066223145,2.112224319113682,4.2730319226095045e-06
12010,12,2.340355396270752,,4.182640013772565e-06
12020,12,2.062793016433716,,4.093200912012645e-06
12030,12,2.04219913482666,,4.0047152017472105e-06
12040,12,2.37272047996521,,3.917183461163959e-06
12050,12,2.585237741470337,,3.830606262217207e-06
12060,12,2.3741695880889893,,3.7449841706239936e-06
12070,12,2.047616958618164,,3.6603177458605027e-06
12080,12,2.032057046890259,,3.576607541158244e-06
12090,12,2.1651670932769775,,3.4938541035006763e-06
12100,12,2.011709690093994,,3.4120579736194253e-06
12100,12,2.011709690093994,2.111525206406094,3.4120579736194253e-06
12110,12,1.9318068027496338,,3.331219685990871e-06
12120,12,2.4223685264587402,,3.251339768832534e-06
12130,12,2.1792941093444824,,3.1724187440998416e-06
12140,12,1.8944129943847656,,3.0944571274824193e-06
12150,12,2.0461928844451904,,3.017455428400989e-06
12160,12,1.96699059009552,,2.9414141500039067e-06
12170,12,2.3224310874938965,,2.866333789163866e-06
12180,12,2.204777956008911,,2.792214836474732e-06
12190,12,2.088012218475342,,2.719057776248279e-06
12200,12,2.040229558944702,,2.646863086510992e-06
12200,12,2.040229558944702,2.111199497001387,2.646863086510992e-06
12210,12,2.1069107055664062,,2.575631239001036e-06
12220,12,2.048529863357544,,2.505362699165109e-06
12230,12,1.9997491836547852,,2.43605792615541e-06
12240,12,1.9546767473220825,,2.3677173728266607e-06
12250,12,2.190556526184082,,2.300341485733087e-06
12260,12,2.252027988433838,,2.2339307051255915e-06
12270,12,1.9542255401611328,,2.168485464948838e-06
12280,12,2.2433319091796875,,2.1040061928383535e-06
12290,12,1.953985333442688,,2.0404933101178132e-06
12300,12,1.9419091939926147,,1.977947231796312e-06
12300,12,1.9419091939926147,2.1109697605973006,1.977947231796312e-06
12310,12,1.9801969528198242,,1.916368366565496e-06
12320,12,2.0789451599121094,,1.8557571167971185e-06
12330,12,2.2174232006073,,1.7961138785402063e-06
12340,12,2.1442174911499023,,1.7374390415185956e-06
12350,12,2.2300922870635986,,1.6797329891283184e-06
12360,12,2.1232028007507324,,1.6229960984351865e-06
12370,12,1.9543871879577637,,1.5672287401721773e-06
12380,12,2.0875890254974365,,1.5124312787371695e-06
12390,12,2.047869920730591,,1.4586040721904779e-06
12400,12,2.02927303314209,,1.405747472252522e-06
12400,12,2.02927303314209,2.110595690131566,1.405747472252522e-06
12410,12,2.32778263092041,,1.3538618243015275e-06
12420,12,2.0825884342193604,,1.3029474673712958e-06
12430,12,2.047381639480591,,1.2530047341489712e-06
12440,12,2.2101714611053467,,1.204033950972827e-06
12450,12,2.243461847305298,,1.156035437830216e-06
12460,12,2.004580020904541,,1.1090095083554407e-06
12470,12,2.0750911235809326,,1.062956469827636e-06
12480,12,2.135667324066162,,1.0178766231689062e-06
12490,12,2.0375845432281494,,9.737702629422083e-07
12500,12,2.061657428741455,,9.30637677349555e-07
12500,12,2.061657428741455,2.1105830185350816,9.30637677349555e-07
12510,12,1.9845812320709229,,8.88479148229998e-07
12520,12,2.222290515899658,,8.472949510579475e-07
12530,12,2.008187770843506,,8.07085354941206e-07
12540,12,2.0181798934936523,,7.678506226193537e-07
12550,12,2.0003468990325928,,7.295910104619329e-07
12560,12,1.7968034744262695,,6.923067684667993e-07
12570,12,2.051903009414673,,6.559981402585235e-07
12580,12,2.1876840591430664,,6.206653630867253e-07
12590,12,2.1196482181549072,,5.863086678246587e-07
12600,12,2.251444101333618,,5.529282789675127e-07
12600,12,2.251444101333618,2.1106282691679454,5.529282789675127e-07
12610,12,1.950406551361084,,5.205244146310961e-07
12620,12,2.101910352706909,,4.890972865503717e-07
12630,12,2.0474586486816406,,4.586471000780578e-07
12640,12,2.314046621322632,,4.291740541832456e-07
12650,12,2.0017807483673096,,4.0067834145023346e-07
12660,12,1.930672526359558,,3.7316014807709513e-07
12670,12,2.0563528537750244,,3.466196538745969e-07
12680,12,2.0672171115875244,,3.210570322649486e-07
12690,12,2.0828356742858887,,2.9647245028073806e-07
12700,12,1.961296796798706,,2.7286606856373183e-07
12700,12,1.961296796798706,2.1106233741416176,2.7286606856373183e-07
12710,12,1.973563551902771,,2.502380413639593e-07
12720,12,2.1266727447509766,,2.28588516538597e-07
12730,12,1.9763563871383667,,2.0791763555105255e-07
12740,12,1.9388213157653809,,1.8822553347001557e-07
12750,12,2.091423511505127,,1.6951233896860817e-07
12760,12,2.1074187755584717,,1.517781743235358e-07
12770,12,2.1784987449645996,,1.3502315541425447e-07
12780,12,2.2118701934814453,,1.1924739172223807e-07
12790,12,1.9587634801864624,,1.0445098633027893e-07
12800,12,2.119940757751465,,9.063403592177165e-08
12800,12,2.119940757751465,2.1105999249915053,9.063403592177165e-08
12810,12,2.1922943592071533,,7.779663078014698e-08
12820,12,2.207212448120117,,6.59388547882056e-08
12830,12,2.086294174194336,,5.50607854276186e-08
12840,12,1.9874053001403809,,4.5162493778427844e-08
12850,12,1.969870924949646,,3.6244044518513036e-08
12860,12,2.07627010345459,,2.830549592329201e-08
12870,12,2.0842397212982178,,2.1346899865187782e-08
12880,12,1.990496039390564,,1.5368301813412088e-08
12890,12,2.1693928241729736,,1.0369740833648943e-08
12900,12,1.9312191009521484,,6.351249587704943e-09
12900,12,1.9312191009521484,2.1105858456064377,6.351249587704943e-09
12910,12,2.4455559253692627,,3.3128543334426383e-09
12920,12,1.8941078186035156,,1.2545749244641245e-09
12930,12,2.1077842712402344,,1.764248100943888e-10
